date_time,dataset,approach,validation,balancing,model,num_training_set_releases,test_set_release,trimester,fit_time,precision,recall,accuracy,inspection_rate,f1_score,mcc,%vulnerability
08/03/2022 09:04:58,moodle,metrics,real_labelling,oversampling,random_forest,11,RELEASE_1_2_0,25,0.3679921627044678,0.0,0.0,0.9903762029746281,0.0017497812773403325,0.0,-0.0037298116666093207,0.7
08/03/2022 09:04:58,moodle,metrics,real_labelling,oversampling,random_forest,11,RELEASE_1_2_0,26,0.36118507385253906,0.0,0.0,0.9903762029746281,0.0017497812773403325,0.0,-0.0037298116666093207,0.7
08/03/2022 09:04:59,moodle,metrics,real_labelling,oversampling,random_forest,11,RELEASE_1_2_0,27,0.36098670959472656,0.0,0.0,0.9903762029746281,0.0017497812773403325,0.0,-0.0037298116666093207,0.7
08/03/2022 09:04:59,moodle,metrics,real_labelling,oversampling,random_forest,11,RELEASE_1_2_0,28,0.3642599582672119,0.0,0.0,0.9903762029746281,0.0017497812773403325,0.0,-0.0037298116666093207,0.7
08/03/2022 09:05:00,moodle,metrics,real_labelling,oversampling,random_forest,11,RELEASE_1_2_0,29,0.4084310531616211,0.2,0.1111111111111111,0.989501312335958,0.004374453193350831,0.14285714285714285,0.1440848852321776,1.1
08/03/2022 09:05:00,moodle,metrics,real_labelling,oversampling,random_forest,11,RELEASE_1_2_0,30,0.40824389457702637,0.25,0.1111111111111111,0.9903762029746281,0.003499562554680665,0.15384615384615383,0.16234091190891478,1.1
08/03/2022 09:05:01,moodle,metrics,real_labelling,oversampling,random_forest,11,RELEASE_1_2_0,31,0.41524195671081543,0.25,0.1111111111111111,0.9903762029746281,0.003499562554680665,0.15384615384615383,0.16234091190891478,1.1
08/03/2022 09:05:01,moodle,metrics,real_labelling,oversampling,random_forest,11,RELEASE_1_2_0,32,0.4087562561035156,0.25,0.1111111111111111,0.9903762029746281,0.003499562554680665,0.15384615384615383,0.16234091190891478,1.1
08/03/2022 09:05:01,moodle,metrics,real_labelling,oversampling,random_forest,12,RELEASE_1_2_1,1,0.1291370391845703,0.0,0.0,0.9921259842519685,0.0,0.0,0.0,0.0
08/03/2022 09:05:02,moodle,metrics,real_labelling,oversampling,random_forest,12,RELEASE_1_2_1,2,0.13205385208129883,0.0,0.0,0.9921259842519685,0.0,0.0,0.0,0.0
08/03/2022 09:05:02,moodle,metrics,real_labelling,oversampling,random_forest,12,RELEASE_1_2_1,3,0.3306448459625244,1.0,0.1111111111111111,0.9930008748906387,0.0008748906386701663,0.19999999999999998,0.3321637390838615,0.3
08/03/2022 09:05:03,moodle,metrics,real_labelling,oversampling,random_forest,12,RELEASE_1_2_1,4,0.33213281631469727,1.0,0.1111111111111111,0.9930008748906387,0.0008748906386701663,0.19999999999999998,0.3321637390838615,0.3
08/03/2022 09:05:03,moodle,metrics,real_labelling,oversampling,random_forest,12,RELEASE_1_2_1,5,0.4770829677581787,1.0,0.3333333333333333,0.994750656167979,0.0026246719160104987,0.5,0.5758289219624358,0.5
08/03/2022 09:05:04,moodle,metrics,real_labelling,oversampling,random_forest,12,RELEASE_1_2_1,6,0.4770209789276123,1.0,0.3333333333333333,0.994750656167979,0.0026246719160104987,0.5,0.5758289219624358,0.5
08/03/2022 09:05:04,moodle,metrics,real_labelling,oversampling,random_forest,12,RELEASE_1_2_1,7,0.4730799198150635,1.0,0.3333333333333333,0.994750656167979,0.0026246719160104987,0.5,0.5758289219624358,0.5
08/03/2022 09:05:05,moodle,metrics,real_labelling,oversampling,random_forest,12,RELEASE_1_2_1,8,0.4795560836791992,1.0,0.3333333333333333,0.994750656167979,0.0026246719160104987,0.5,0.5758289219624358,0.5
08/03/2022 09:05:05,moodle,metrics,real_labelling,oversampling,random_forest,12,RELEASE_1_2_1,9,0.48366785049438477,1.0,0.3333333333333333,0.994750656167979,0.0026246719160104987,0.5,0.5758289219624358,0.5
08/03/2022 09:05:06,moodle,metrics,real_labelling,oversampling,random_forest,12,RELEASE_1_2_1,10,0.46929001808166504,1.0,0.3333333333333333,0.994750656167979,0.0026246719160104987,0.5,0.5758289219624358,0.5
08/03/2022 09:05:07,moodle,metrics,real_labelling,oversampling,random_forest,12,RELEASE_1_2_1,11,0.4855620861053467,1.0,0.3333333333333333,0.994750656167979,0.0026246719160104987,0.5,0.5758289219624358,0.5
08/03/2022 09:05:07,moodle,metrics,real_labelling,oversampling,random_forest,12,RELEASE_1_2_1,12,0.49321913719177246,1.0,0.4444444444444444,0.9956255468066492,0.003499562554680665,0.6153846153846153,0.6652017853828703,0.6
08/03/2022 09:05:08,moodle,metrics,real_labelling,oversampling,random_forest,12,RELEASE_1_2_1,13,0.4970827102661133,1.0,0.4444444444444444,0.9956255468066492,0.003499562554680665,0.6153846153846153,0.6652017853828703,0.6
08/03/2022 09:05:08,moodle,metrics,real_labelling,oversampling,random_forest,12,RELEASE_1_2_1,14,0.5017220973968506,1.0,0.4444444444444444,0.9956255468066492,0.003499562554680665,0.6153846153846153,0.6652017853828703,0.6
08/03/2022 09:05:09,moodle,metrics,real_labelling,oversampling,random_forest,12,RELEASE_1_2_1,15,0.5087389945983887,1.0,0.4444444444444444,0.9956255468066492,0.003499562554680665,0.6153846153846153,0.6652017853828703,0.6
08/03/2022 09:05:10,moodle,metrics,real_labelling,oversampling,random_forest,12,RELEASE_1_2_1,16,0.5009620189666748,1.0,0.4444444444444444,0.9956255468066492,0.003499562554680665,0.6153846153846153,0.6652017853828703,0.6
08/03/2022 09:05:10,moodle,metrics,real_labelling,oversampling,random_forest,12,RELEASE_1_2_1,17,0.499570369720459,1.0,0.4444444444444444,0.9956255468066492,0.003499562554680665,0.6153846153846153,0.6652017853828703,0.6
08/03/2022 09:05:11,moodle,metrics,real_labelling,oversampling,random_forest,12,RELEASE_1_2_1,18,0.49836111068725586,1.0,0.4444444444444444,0.9956255468066492,0.003499562554680665,0.6153846153846153,0.6652017853828703,0.6
08/03/2022 09:05:11,moodle,metrics,real_labelling,oversampling,random_forest,12,RELEASE_1_2_1,19,0.5022990703582764,1.0,0.4444444444444444,0.9956255468066492,0.003499562554680665,0.6153846153846153,0.6652017853828703,0.6
08/03/2022 09:05:12,moodle,metrics,real_labelling,oversampling,random_forest,12,RELEASE_1_2_1,20,0.49071598052978516,1.0,0.4444444444444444,0.9956255468066492,0.003499562554680665,0.6153846153846153,0.6652017853828703,0.6
08/03/2022 09:05:12,moodle,metrics,real_labelling,oversampling,random_forest,12,RELEASE_1_2_1,21,0.5105249881744385,1.0,0.4444444444444444,0.9956255468066492,0.003499562554680665,0.6153846153846153,0.6652017853828703,0.6
08/03/2022 09:05:13,moodle,metrics,real_labelling,oversampling,random_forest,12,RELEASE_1_2_1,22,0.49586987495422363,1.0,0.4444444444444444,0.9956255468066492,0.003499562554680665,0.6153846153846153,0.6652017853828703,0.6
08/03/2022 09:05:14,moodle,metrics,real_labelling,oversampling,random_forest,12,RELEASE_1_2_1,23,0.4978933334350586,1.0,0.4444444444444444,0.9956255468066492,0.003499562554680665,0.6153846153846153,0.6652017853828703,0.6
08/03/2022 09:05:14,moodle,metrics,real_labelling,oversampling,random_forest,12,RELEASE_1_2_1,24,0.48940014839172363,1.0,0.4444444444444444,0.9956255468066492,0.003499562554680665,0.6153846153846153,0.6652017853828703,0.6
08/03/2022 09:05:15,moodle,metrics,real_labelling,oversampling,random_forest,12,RELEASE_1_2_1,25,0.4970669746398926,1.0,0.4444444444444444,0.9956255468066492,0.003499562554680665,0.6153846153846153,0.6652017853828703,0.6
08/03/2022 09:05:15,moodle,metrics,real_labelling,oversampling,random_forest,12,RELEASE_1_2_1,26,0.48348307609558105,1.0,0.4444444444444444,0.9956255468066492,0.003499562554680665,0.6153846153846153,0.6652017853828703,0.6
08/03/2022 09:05:16,moodle,metrics,real_labelling,oversampling,random_forest,12,RELEASE_1_2_1,27,0.4891390800476074,1.0,0.4444444444444444,0.9956255468066492,0.003499562554680665,0.6153846153846153,0.6652017853828703,0.6
08/03/2022 09:05:17,moodle,metrics,real_labelling,oversampling,random_forest,12,RELEASE_1_2_1,28,0.4889798164367676,1.0,0.4444444444444444,0.9956255468066492,0.003499562554680665,0.6153846153846153,0.6652017853828703,0.6
08/03/2022 09:05:17,moodle,metrics,real_labelling,oversampling,random_forest,12,RELEASE_1_2_1,29,0.58333420753479,1.0,0.7777777777777778,0.9982502187226596,0.006124234470691163,0.8750000000000001,0.8811404262115236,1.0
08/03/2022 09:05:18,moodle,metrics,real_labelling,oversampling,random_forest,12,RELEASE_1_2_1,30,0.5842339992523193,1.0,0.7777777777777778,0.9982502187226596,0.006124234470691163,0.8750000000000001,0.8811404262115236,1.0
08/03/2022 09:05:19,moodle,metrics,real_labelling,oversampling,random_forest,12,RELEASE_1_2_1,31,0.5824828147888184,1.0,0.7777777777777778,0.9982502187226596,0.006124234470691163,0.8750000000000001,0.8811404262115236,1.0
08/03/2022 09:05:19,moodle,metrics,real_labelling,oversampling,random_forest,12,RELEASE_1_2_1,32,0.5796639919281006,1.0,0.7777777777777778,0.9982502187226596,0.006124234470691163,0.8750000000000001,0.8811404262115236,1.0
08/03/2022 09:05:20,moodle,metrics,real_labelling,oversampling,random_forest,13,RELEASE_1_3_0,1,0.144942045211792,0.0,0.0,0.9935298346513299,0.0,0.0,0.0,0.0
08/03/2022 09:05:20,moodle,metrics,real_labelling,oversampling,random_forest,13,RELEASE_1_3_0,2,0.4189717769622803,0.0,0.0,0.9935298346513299,0.0,0.0,0.0,0.2
08/03/2022 09:05:21,moodle,metrics,real_labelling,oversampling,random_forest,13,RELEASE_1_3_0,3,0.4199228286743164,0.0,0.0,0.9935298346513299,0.0,0.0,0.0,0.2
08/03/2022 09:05:21,moodle,metrics,real_labelling,oversampling,random_forest,13,RELEASE_1_3_0,4,0.41125011444091797,0.0,0.0,0.9935298346513299,0.0,0.0,0.0,0.2
08/03/2022 09:05:22,moodle,metrics,real_labelling,oversampling,random_forest,13,RELEASE_1_3_0,5,0.6183898448944092,0.5,0.2222222222222222,0.9935298346513299,0.002875629043853343,0.30769230769230765,0.3305651230022176,0.4
08/03/2022 09:05:23,moodle,metrics,real_labelling,oversampling,random_forest,13,RELEASE_1_3_0,6,0.6246128082275391,0.4,0.2222222222222222,0.9928109273903667,0.0035945363048166786,0.2857142857142857,0.2948036823060448,0.4
08/03/2022 09:05:23,moodle,metrics,real_labelling,oversampling,random_forest,13,RELEASE_1_3_0,7,0.6148910522460938,0.5,0.1111111111111111,0.9935298346513299,0.0014378145219266715,0.1818181818181818,0.2335764966557669,0.4
08/03/2022 09:05:24,moodle,metrics,real_labelling,oversampling,random_forest,13,RELEASE_1_3_0,8,0.619945764541626,0.6666666666666666,0.2222222222222222,0.9942487419122933,0.002156721782890007,0.3333333333333333,0.3828167805171837,0.4
08/03/2022 09:05:25,moodle,metrics,real_labelling,oversampling,random_forest,13,RELEASE_1_3_0,9,0.6119942665100098,0.4,0.2222222222222222,0.9928109273903667,0.0035945363048166786,0.2857142857142857,0.2948036823060448,0.4
08/03/2022 09:05:25,moodle,metrics,real_labelling,oversampling,random_forest,13,RELEASE_1_3_0,10,0.6169040203094482,0.25,0.1111111111111111,0.9920920201294033,0.002875629043853343,0.15384615384615383,0.1631157107312472,0.4
08/03/2022 09:05:26,moodle,metrics,real_labelling,oversampling,random_forest,13,RELEASE_1_3_0,11,0.6219100952148438,0.75,0.3333333333333333,0.9949676491732566,0.002875629043853343,0.46153846153846156,0.49801453527318795,0.5
08/03/2022 09:05:27,moodle,metrics,real_labelling,oversampling,random_forest,13,RELEASE_1_3_0,12,0.6213769912719727,0.6666666666666666,0.2222222222222222,0.9942487419122933,0.002156721782890007,0.3333333333333333,0.3828167805171837,0.5
08/03/2022 09:05:28,moodle,metrics,real_labelling,oversampling,random_forest,13,RELEASE_1_3_0,13,0.6232700347900391,0.6666666666666666,0.2222222222222222,0.9942487419122933,0.002156721782890007,0.3333333333333333,0.3828167805171837,0.5
08/03/2022 09:05:28,moodle,metrics,real_labelling,oversampling,random_forest,13,RELEASE_1_3_0,14,0.6203262805938721,0.6666666666666666,0.2222222222222222,0.9942487419122933,0.002156721782890007,0.3333333333333333,0.3828167805171837,0.5
08/03/2022 09:05:29,moodle,metrics,real_labelling,oversampling,random_forest,13,RELEASE_1_3_0,15,0.6234128475189209,0.5,0.2222222222222222,0.9935298346513299,0.002875629043853343,0.30769230769230765,0.3305651230022176,0.5
08/03/2022 09:05:30,moodle,metrics,real_labelling,oversampling,random_forest,13,RELEASE_1_3_0,16,0.6229801177978516,0.6666666666666666,0.2222222222222222,0.9942487419122933,0.002156721782890007,0.3333333333333333,0.3828167805171837,0.5
08/03/2022 09:05:30,moodle,metrics,real_labelling,oversampling,random_forest,13,RELEASE_1_3_0,17,0.6229519844055176,0.75,0.3333333333333333,0.9949676491732566,0.002875629043853343,0.46153846153846156,0.49801453527318795,0.5
08/03/2022 09:05:31,moodle,metrics,real_labelling,oversampling,random_forest,13,RELEASE_1_3_0,18,0.6218798160552979,0.6666666666666666,0.2222222222222222,0.9942487419122933,0.002156721782890007,0.3333333333333333,0.3828167805171837,0.5
08/03/2022 09:05:32,moodle,metrics,real_labelling,oversampling,random_forest,13,RELEASE_1_3_0,19,0.6200931072235107,0.75,0.3333333333333333,0.9949676491732566,0.002875629043853343,0.46153846153846156,0.49801453527318795,0.5
08/03/2022 09:05:33,moodle,metrics,real_labelling,oversampling,random_forest,13,RELEASE_1_3_0,20,0.6211440563201904,0.75,0.3333333333333333,0.9949676491732566,0.002875629043853343,0.46153846153846156,0.49801453527318795,0.5
08/03/2022 09:05:33,moodle,metrics,real_labelling,oversampling,random_forest,13,RELEASE_1_3_0,21,0.616588830947876,0.75,0.3333333333333333,0.9949676491732566,0.002875629043853343,0.46153846153846156,0.49801453527318795,0.5
08/03/2022 09:05:34,moodle,metrics,real_labelling,oversampling,random_forest,13,RELEASE_1_3_0,22,0.6294589042663574,0.75,0.3333333333333333,0.9949676491732566,0.002875629043853343,0.46153846153846156,0.49801453527318795,0.5
08/03/2022 09:05:35,moodle,metrics,real_labelling,oversampling,random_forest,13,RELEASE_1_3_0,23,0.6205010414123535,0.75,0.3333333333333333,0.9949676491732566,0.002875629043853343,0.46153846153846156,0.49801453527318795,0.5
08/03/2022 09:05:35,moodle,metrics,real_labelling,oversampling,random_forest,13,RELEASE_1_3_0,24,0.6217660903930664,0.6,0.3333333333333333,0.9942487419122933,0.0035945363048166786,0.42857142857142855,0.44462901006918265,0.5
08/03/2022 09:05:36,moodle,metrics,real_labelling,oversampling,random_forest,13,RELEASE_1_3_0,25,0.6170029640197754,0.75,0.3333333333333333,0.9949676491732566,0.002875629043853343,0.46153846153846156,0.49801453527318795,0.5
08/03/2022 09:05:37,moodle,metrics,real_labelling,oversampling,random_forest,13,RELEASE_1_3_0,26,0.6198978424072266,0.75,0.3333333333333333,0.9949676491732566,0.002875629043853343,0.46153846153846156,0.49801453527318795,0.5
08/03/2022 09:05:38,moodle,metrics,real_labelling,oversampling,random_forest,13,RELEASE_1_3_0,27,0.6165530681610107,0.75,0.3333333333333333,0.9949676491732566,0.002875629043853343,0.46153846153846156,0.49801453527318795,0.5
08/03/2022 09:05:38,moodle,metrics,real_labelling,oversampling,random_forest,13,RELEASE_1_3_0,28,0.7444338798522949,0.8333333333333334,0.5555555555555556,0.9964054636951833,0.004313443565780014,0.6666666666666667,0.6787912560846167,0.9
08/03/2022 09:05:39,moodle,metrics,real_labelling,oversampling,random_forest,13,RELEASE_1_3_0,29,0.7569260597229004,0.8333333333333334,0.5555555555555556,0.9964054636951833,0.004313443565780014,0.6666666666666667,0.6787912560846167,0.9
08/03/2022 09:05:40,moodle,metrics,real_labelling,oversampling,random_forest,13,RELEASE_1_3_0,30,0.7540590763092041,0.8333333333333334,0.5555555555555556,0.9964054636951833,0.004313443565780014,0.6666666666666667,0.6787912560846167,0.9
08/03/2022 09:05:41,moodle,metrics,real_labelling,oversampling,random_forest,13,RELEASE_1_3_0,31,0.747427225112915,0.8333333333333334,0.5555555555555556,0.9964054636951833,0.004313443565780014,0.6666666666666667,0.6787912560846167,0.9
08/03/2022 09:05:41,moodle,metrics,real_labelling,oversampling,random_forest,14,RELEASE_1_3_1,1,0.15232372283935547,0.0,0.0,0.994588093806374,0.0,0.0,0.0,0.0
08/03/2022 09:05:42,moodle,metrics,real_labelling,oversampling,random_forest,14,RELEASE_1_3_1,2,0.5088999271392822,1.0,0.1111111111111111,0.995189416716777,0.0006013229104028864,0.19999999999999998,0.33253011931458254,0.2
08/03/2022 09:05:43,moodle,metrics,real_labelling,oversampling,random_forest,14,RELEASE_1_3_1,3,0.5134251117706299,1.0,0.1111111111111111,0.995189416716777,0.0006013229104028864,0.19999999999999998,0.33253011931458254,0.2
08/03/2022 09:05:43,moodle,metrics,real_labelling,oversampling,random_forest,14,RELEASE_1_3_1,4,0.5176079273223877,1.0,0.1111111111111111,0.995189416716777,0.0006013229104028864,0.19999999999999998,0.33253011931458254,0.2
08/03/2022 09:05:44,moodle,metrics,real_labelling,oversampling,random_forest,14,RELEASE_1_3_1,5,0.7499961853027344,1.0,0.3333333333333333,0.9963920625375827,0.0018039687312086591,0.5,0.576305920545872,0.4
08/03/2022 09:05:45,moodle,metrics,real_labelling,oversampling,random_forest,14,RELEASE_1_3_1,6,0.7604479789733887,1.0,0.3333333333333333,0.9963920625375827,0.0018039687312086591,0.5,0.576305920545872,0.4
08/03/2022 09:05:46,moodle,metrics,real_labelling,oversampling,random_forest,14,RELEASE_1_3_1,7,0.7620751857757568,1.0,0.3333333333333333,0.9963920625375827,0.0018039687312086591,0.5,0.576305920545872,0.4
08/03/2022 09:05:47,moodle,metrics,real_labelling,oversampling,random_forest,14,RELEASE_1_3_1,8,0.7545039653778076,1.0,0.3333333333333333,0.9963920625375827,0.0018039687312086591,0.5,0.576305920545872,0.4
08/03/2022 09:05:48,moodle,metrics,real_labelling,oversampling,random_forest,14,RELEASE_1_3_1,9,0.7697360515594482,1.0,0.3333333333333333,0.9963920625375827,0.0018039687312086591,0.5,0.576305920545872,0.4
08/03/2022 09:05:48,moodle,metrics,real_labelling,oversampling,random_forest,14,RELEASE_1_3_1,10,0.766624927520752,1.0,0.3333333333333333,0.9963920625375827,0.0018039687312086591,0.5,0.576305920545872,0.4
08/03/2022 09:05:49,moodle,metrics,real_labelling,oversampling,random_forest,14,RELEASE_1_3_1,11,0.782904863357544,1.0,0.3333333333333333,0.9963920625375827,0.0018039687312086591,0.5,0.576305920545872,0.5
08/03/2022 09:05:50,moodle,metrics,real_labelling,oversampling,random_forest,14,RELEASE_1_3_1,12,0.7906930446624756,1.0,0.3333333333333333,0.9963920625375827,0.0018039687312086591,0.5,0.576305920545872,0.5
08/03/2022 09:05:51,moodle,metrics,real_labelling,oversampling,random_forest,14,RELEASE_1_3_1,13,0.7993509769439697,1.0,0.4444444444444444,0.9969933854479855,0.0024052916416115455,0.6153846153846153,0.665661287318155,0.5
08/03/2022 09:05:52,moodle,metrics,real_labelling,oversampling,random_forest,14,RELEASE_1_3_1,14,0.795292854309082,1.0,0.4444444444444444,0.9969933854479855,0.0024052916416115455,0.6153846153846153,0.665661287318155,0.5
08/03/2022 09:05:53,moodle,metrics,real_labelling,oversampling,random_forest,14,RELEASE_1_3_1,15,0.7964520454406738,1.0,0.3333333333333333,0.9963920625375827,0.0018039687312086591,0.5,0.576305920545872,0.5
08/03/2022 09:05:54,moodle,metrics,real_labelling,oversampling,random_forest,14,RELEASE_1_3_1,16,0.7901268005371094,1.0,0.4444444444444444,0.9969933854479855,0.0024052916416115455,0.6153846153846153,0.665661287318155,0.5
08/03/2022 09:05:55,moodle,metrics,real_labelling,oversampling,random_forest,14,RELEASE_1_3_1,17,0.7790946960449219,1.0,0.4444444444444444,0.9969933854479855,0.0024052916416115455,0.6153846153846153,0.665661287318155,0.5
08/03/2022 09:05:56,moodle,metrics,real_labelling,oversampling,random_forest,14,RELEASE_1_3_1,18,0.7988595962524414,1.0,0.3333333333333333,0.9963920625375827,0.0018039687312086591,0.5,0.576305920545872,0.5
08/03/2022 09:05:57,moodle,metrics,real_labelling,oversampling,random_forest,14,RELEASE_1_3_1,19,0.7970170974731445,1.0,0.4444444444444444,0.9969933854479855,0.0024052916416115455,0.6153846153846153,0.665661287318155,0.5
