date_time,dataset,approach,validation,balancing,model,num_training_set_releases,test_set_release,fit_time,precision,recall,accuracy,inspection_rate,f1_score,mcc
08/01/2022 12:35:56,phpmyadmin,metrics,real_labelling,oversampling,kmeans,56,RELEASE_3_3_1,0.3840668201446533,0.06818181818181818,0.7777777777777778,0.08722741433021806,0.9595015576323987,0.1253731343283582,-0.27936884766729636
08/01/2022 12:35:57,phpmyadmin,metrics,real_labelling,oversampling,kmeans,57,RELEASE_3_3_2,0.18899321556091309,0.46153846153846156,0.2222222222222222,0.9130434782608695,0.040372670807453416,0.3,0.2795040234998643
08/01/2022 12:35:58,phpmyadmin,metrics,real_labelling,oversampling,kmeans,58,RELEASE_3_3_3,0.05942511558532715,0.06796116504854369,0.7777777777777778,0.08695652173913043,0.9596273291925466,0.125,-0.2795040234998643
08/01/2022 12:35:58,phpmyadmin,metrics,real_labelling,oversampling,kmeans,59,RELEASE_3_3_4,0.05689811706542969,0.46153846153846156,0.2222222222222222,0.9130434782608695,0.040372670807453416,0.3,0.2795040234998643
08/01/2022 12:35:58,phpmyadmin,metrics,real_labelling,oversampling,kmeans,60,RELEASE_3_3_5,0.06315803527832031,0.46153846153846156,0.2222222222222222,0.9130434782608695,0.040372670807453416,0.3,0.2795040234998643
08/01/2022 12:35:59,phpmyadmin,metrics,real_labelling,oversampling,kmeans,61,RELEASE_3_3_6,0.05454611778259277,0.3076923076923077,0.2,0.922360248447205,0.040372670807453416,0.24242424242424246,0.20870061530486042
08/01/2022 12:35:59,phpmyadmin,metrics,real_labelling,oversampling,kmeans,62,RELEASE_3_3_7,0.06183195114135742,0.3076923076923077,0.21052631578947367,0.9254658385093167,0.040372670807453416,0.25,0.21647198468567494
08/01/2022 12:35:59,phpmyadmin,metrics,real_labelling,oversampling,kmeans,63,RELEASE_3_3_8,0.053961992263793945,0.3076923076923077,0.21052631578947367,0.9254658385093167,0.040372670807453416,0.25,0.21647198468567494
08/01/2022 12:36:00,phpmyadmin,metrics,real_labelling,oversampling,kmeans,64,RELEASE_3_3_9,0.0559079647064209,0.23076923076923078,0.17647058823529413,0.9254658385093167,0.040372670807453416,0.20000000000000004,0.16324165025253626
08/01/2022 12:36:00,phpmyadmin,metrics,real_labelling,oversampling,kmeans,65,RELEASE_3_4_0,0.05467486381530762,0.23076923076923078,0.16666666666666666,0.9174917491749175,0.0429042904290429,0.1935483870967742,0.15348799577534097
08/01/2022 12:36:00,phpmyadmin,metrics,real_labelling,oversampling,kmeans,66,RELEASE_3_4_1,0.07891297340393066,0.05172413793103448,0.8333333333333334,0.08250825082508251,0.9570957095709571,0.09740259740259741,-0.15348799577534097
08/01/2022 12:36:01,phpmyadmin,metrics,real_labelling,oversampling,kmeans,67,RELEASE_3_4_2,0.06460881233215332,0.23076923076923078,0.16666666666666666,0.9174917491749175,0.0429042904290429,0.1935483870967742,0.15348799577534097
08/01/2022 12:36:01,phpmyadmin,metrics,real_labelling,oversampling,kmeans,68,RELEASE_3_4_3,0.05988788604736328,0.23076923076923078,0.16666666666666666,0.9174917491749175,0.0429042904290429,0.1935483870967742,0.15348799577534097
08/01/2022 12:36:02,phpmyadmin,metrics,real_labelling,oversampling,kmeans,69,RELEASE_3_4_4,0.06031370162963867,0.15384615384615385,0.16666666666666666,0.9306930693069307,0.0429042904290429,0.16,0.12402371074929074
08/01/2022 12:36:02,phpmyadmin,metrics,real_labelling,oversampling,kmeans,70,RELEASE_3_4_5,0.06275582313537598,0.18181818181818182,0.16666666666666666,0.9364548494983278,0.03678929765886288,0.17391304347826086,0.14107880061333197
08/01/2022 12:36:02,phpmyadmin,metrics,real_labelling,oversampling,kmeans,71,RELEASE_3_4_6,0.07750082015991211,0.18181818181818182,0.16666666666666666,0.9364548494983278,0.03678929765886288,0.17391304347826086,0.14107880061333197
08/01/2022 12:36:03,phpmyadmin,metrics,real_labelling,oversampling,kmeans,72,RELEASE_3_4_7,0.09165191650390625,0.18181818181818182,0.16666666666666666,0.9364548494983278,0.03678929765886288,0.17391304347826086,0.14107880061333197
08/01/2022 12:36:03,phpmyadmin,metrics,real_labelling,oversampling,kmeans,73,RELEASE_3_4_8,0.06263899803161621,0.09090909090909091,0.1,0.9364548494983278,0.03678929765886288,0.09523809523809525,0.06246263431644743
08/01/2022 12:36:04,phpmyadmin,metrics,real_labelling,oversampling,kmeans,74,RELEASE_3_4_9,0.06317996978759766,0.09090909090909091,0.1111111111111111,0.939799331103679,0.03678929765886288,0.09999999999999999,0.06955320636612977
08/01/2022 12:36:04,phpmyadmin,metrics,real_labelling,oversampling,kmeans,75,RELEASE_3_5_0,0.06085395812988281,0.15384615384615385,0.15384615384615385,0.9331306990881459,0.03951367781155015,0.15384615384615385,0.11903602726387537
08/01/2022 12:36:05,phpmyadmin,metrics,real_labelling,oversampling,kmeans,76,RELEASE_3_5_1,0.06373095512390137,0.15384615384615385,0.15384615384615385,0.9325153374233128,0.03987730061349693,0.15384615384615385,0.11870238387810272
08/01/2022 12:36:05,phpmyadmin,metrics,real_labelling,oversampling,kmeans,77,RELEASE_3_5_2,0.06621718406677246,0.03514376996805112,0.8461538461538461,0.06748466257668712,0.9601226993865031,0.06748466257668712,-0.11870238387810272
08/01/2022 12:36:06,phpmyadmin,metrics,real_labelling,oversampling,kmeans,78,RELEASE_3_5_3,0.06707525253295898,0.15384615384615385,0.2222222222222222,0.9447852760736196,0.03987730061349693,0.18181818181818185,0.1570214745033021
08/01/2022 12:36:06,phpmyadmin,metrics,real_labelling,oversampling,kmeans,79,RELEASE_3_5_4,0.06511116027832031,0.022364217252396165,0.7777777777777778,0.05521472392638037,0.9601226993865031,0.043478260869565216,-0.1570214745033021
08/01/2022 12:36:07,phpmyadmin,metrics,real_labelling,oversampling,kmeans,80,RELEASE_3_5_5,0.07014918327331543,0.15384615384615385,0.2222222222222222,0.944954128440367,0.039755351681957186,0.18181818181818185,0.15710968967481242
08/01/2022 12:36:07,phpmyadmin,metrics,real_labelling,oversampling,kmeans,81,RELEASE_3_5_6,0.06798100471496582,0.15384615384615385,0.2222222222222222,0.944954128440367,0.039755351681957186,0.18181818181818185,0.15710968967481242
08/01/2022 12:36:07,phpmyadmin,metrics,real_labelling,oversampling,kmeans,82,RELEASE_3_5_7,0.0667262077331543,0.15384615384615385,0.2222222222222222,0.944954128440367,0.039755351681957186,0.18181818181818185,0.15710968967481242
08/01/2022 12:36:08,phpmyadmin,metrics,real_labelling,oversampling,kmeans,83,RELEASE_3_5_8,0.07253479957580566,0.01910828025477707,0.75,0.05198776758409786,0.9602446483180428,0.037267080745341616,-0.17040638141140066
08/01/2022 12:36:08,phpmyadmin,metrics,real_labelling,oversampling,kmeans,84,RELEASE_4_0_0,0.06783890724182129,0.125,0.25,0.9501246882793017,0.0399002493765586,0.16666666666666666,0.1531539745356404
08/01/2022 12:36:09,phpmyadmin,metrics,real_labelling,oversampling,kmeans,85,RELEASE_4_0_1,0.06682896614074707,0.125,0.25,0.9502487562189055,0.03980099502487562,0.16666666666666666,0.1532145280898328
08/01/2022 12:36:09,phpmyadmin,metrics,real_labelling,oversampling,kmeans,86,RELEASE_4_0_2,0.06819486618041992,0.125,0.25,0.9502487562189055,0.03980099502487562,0.16666666666666666,0.1532145280898328
08/01/2022 12:36:10,phpmyadmin,metrics,real_labelling,oversampling,kmeans,87,RELEASE_4_0_3,0.07765388488769531,0.125,0.2857142857142857,0.9527363184079602,0.03980099502487562,0.17391304347826086,0.1674576078498133
08/01/2022 12:36:10,phpmyadmin,metrics,real_labelling,oversampling,kmeans,88,RELEASE_4_0_4,0.07692694664001465,0.125,0.2857142857142857,0.9526184538653366,0.0399002493765586,0.17391304347826086,0.16740237058118537
08/01/2022 12:36:11,phpmyadmin,metrics,real_labelling,oversampling,kmeans,89,RELEASE_4_0_5,0.074951171875,0.0,0.0,0.0399002493765586,0.9600997506234414,0.0,0.0
08/01/2022 12:36:11,phpmyadmin,metrics,real_labelling,oversampling,kmeans,90,RELEASE_4_0_6,0.07306909561157227,0.0,0.0,0.9576059850374065,0.04239401496259352,0.0,0.0
08/01/2022 12:36:12,phpmyadmin,metrics,real_labelling,oversampling,kmeans,91,RELEASE_4_0_7,0.0757896900177002,0.0,0.0,0.9576059850374065,0.04239401496259352,0.0,0.0
08/01/2022 12:36:12,phpmyadmin,metrics,real_labelling,oversampling,kmeans,92,RELEASE_4_0_8,0.07669496536254883,0.0,0.0,0.9576059850374065,0.04239401496259352,0.0,0.0
08/01/2022 12:36:13,phpmyadmin,metrics,real_labelling,oversampling,kmeans,93,RELEASE_4_0_9,0.0917351245880127,0.0,0.0,0.9576059850374065,0.04239401496259352,0.0,0.0
